alpha,beta,sigma,nu
0.9071083197777909,0.5132488607347966,1.3782362979703098,9.297873426960685
0.7947589842322833,0.6297774466288246,1.3411236750435138,5.808700375350962
1.1216940841957985,1.1059848543708788,1.1619164725952116,6.105661097110689
1.4102074906852327,0.935645835785615,1.6411384735782466,17.79601436241337
1.59104493029168,0.6759608954032157,1.3696443249164194,11.85057806986776
0.5372692267737513,1.0616019055736305,1.8125577499245895,5.721767872769711
0.6827345914902412,1.2178569096255476,1.7265080333207878,8.0714743544462
0.6414281651181091,0.7854917748968374,1.6752856690162738,49.539211821730774
0.8780326782536978,0.6369266450083556,1.6257931835010588,26.410788339427846
1.5526046565325198,0.6523927710686872,1.5814390457350538,15.318392629165402
1.370078527256568,0.8615992953956286,1.3808371138375661,9.519634622633733
1.0315756296514946,1.2468113175459623,1.063050759747807,1.9552427431944517
1.152592121660501,0.9154416791517341,1.2064497597642383,1.1802585021757526
1.330574038789689,1.339923401566962,1.0075990229095813,15.096160855664756
1.4025757084935861,1.0379717241954927,1.4657422794307737,7.926232836544306
1.151251896500868,1.0091751729781266,1.2928768298697695,14.969978786517789
1.147380602221886,1.4851099176387843,1.582596837307584,8.956020726158956
1.390090015553438,1.2347328216664335,1.2874135224995402,13.447672718138046
1.4174718546440237,1.3229338413658283,1.2053406668702227,12.435034468704032
1.3730793385283777,1.094449441763387,1.4024785255492398,3.4554242909519903
1.312790105287421,1.3191589404496316,1.4334567297353067,3.7432030496179647
1.2953566589546666,1.0509669982361587,1.422080344345533,8.410746640677806
1.1396730771789618,1.3504937571181128,1.4669296027785446,9.543846985883164
1.2815564905079495,0.8204789075918386,1.37140154005508,11.838077668310468
1.0954501000225436,0.5314000928091727,1.7291745185077745,14.123514553031777
1.2350080220450839,0.636544796622289,1.3955467245595081,5.623847723364526
1.3442493190938014,1.4997180114206161,1.3818320227304834,9.587389862382958
1.7486118759466134,1.2967957685604383,1.3641546236513982,17.10958916672096
1.679160396579193,1.4573517233820872,1.347439091681314,54.66038350336577
1.328406829891599,1.2362879363795607,1.5304336935466203,30.506655294943517
1.0113221183496717,1.3176298956089159,1.3892556859473806,4.902026381654557
1.504524714529949,0.9195974046385157,1.4409994480313193,7.586585451527844
1.3046746870559345,0.762822933371391,1.3385369907356501,24.155099223894002
1.2950750488846592,1.2113430331058388,1.4835772589333074,5.360482894800644
1.266233963622864,1.2220450322906804,1.5076570079443794,5.0248540519132385
1.14451471418186,1.4757035235991325,1.6175980471515148,36.55616566597749
0.994832276319671,1.2763903409747976,1.508913021252355,45.364080711680884
0.8810300340695452,1.0952498405270799,1.3811330295931095,14.854527457697245
1.5980151738251085,1.1072583560047293,1.3716292476949565,20.042940842604335
1.499985285269153,0.9656909853225369,1.2035582359227694,8.561827264044348
1.5170198890487663,0.6697365708771759,1.3964957813280467,4.362452637385147
0.7140734678295247,1.2287262049029755,1.1054073183627653,5.87830362967222
1.506856482710073,1.0890612602749614,1.6962480031536344,14.283763605827062
