alpha,beta,sigma,nu
1.454755502978822,1.1634609271361074,1.262824985623083,69.90432128217817
1.2000865087682075,0.9949009380266799,1.2513254141908552,2.5243437010116287
1.3368704682980987,1.0865838611277139,1.0605808273982724,19.91787149104198
1.1849383373232367,1.0669886371327404,1.2510983678624312,9.036646964573304
1.1849383373232367,1.0669886371327404,1.2510983678624312,9.036646964573304
1.4318948514077576,1.1438366339974555,1.1591411955622735,13.585370964958846
1.4330368709234669,1.276897120487242,1.0862165890561055,10.90537045454093
1.0707816106160257,0.6018779746356598,1.6031843744330183,23.9356603053822
1.3193027835874576,0.589942462049259,1.3087747557481297,16.681747249899985
1.2542257970312074,1.4612267196011999,1.335560376968186,12.682590562809013
1.4174500308238884,0.6479271071803573,1.1810202883557204,18.864410623016173
1.3214946877330165,1.0583388201513069,1.2801326693309674,17.820432449705674
1.466466996492289,1.4241365311461056,1.0610816359745219,12.971848747364385
1.4512543782285725,0.9123067418634488,1.1111363092676108,2.4646260020626203
1.4815507150226723,1.3111242115618822,1.0323011112123526,7.540298477468338
1.5430007306920572,0.9548075413329606,1.5692204502577083,14.425853275343073
1.4636805991641333,0.6408614196499531,1.4868455074241171,1.7526311997815367
1.1626642921640897,0.9041275015185843,1.3952053710077836,8.496588550711335
1.3498312232650123,0.8099098612713749,1.4274484496422855,20.007481384937602
1.3531664907875909,0.9083887439290378,1.3656806319111763,8.626803247483592
1.4168458215796744,1.2641752995743714,1.391775643468499,4.172531759425269
1.1800187355743772,0.6667039931272664,1.2352086788132894,22.732269346918716
1.2680150511550352,0.8950990538964253,1.2562808483825871,22.979147243441773
1.2693652135194518,1.080583280724246,1.2702212048274346,4.755663432934938
1.6986125275779982,1.2703498805555877,1.197177681361887,11.747115783550425
0.8534383758493905,0.7405169288692901,1.3492746467272378,7.596248555995274
1.7446169520588308,1.147297215500426,1.5134796669802129,22.303998319110402
1.729350821611207,1.0435628748023988,1.3322251942806889,15.04872112745985
1.576813991434725,1.3162307271226927,1.2888635899195622,22.473608480517647
0.8923842214492019,0.5523737541749683,1.3199538286211305,4.269842452171588
1.0021071027926758,1.0615225495991476,1.0055953673909526,5.05801273451167
1.3232874785362734,1.1976767026322004,1.2615844126063214,15.158679317676478
1.7222807479769748,1.1203269181336857,1.2578346260862538,25.725281230940283
1.771814023755497,1.427656262947133,1.5975179977559824,10.456016671634588
1.7192859335716284,1.2648120862780348,1.4000278832647453,8.638173719982582
0.8022826292118287,1.0793860028459479,1.3990255366413917,18.10639421050946
0.819796052066136,0.9407213643528001,1.3554201061793507,7.551779589075374
1.641224166511214,1.0720630995384233,1.391950932288033,30.342411440183312
1.411315489854513,1.0529818690976296,1.4774307151726902,19.980376931559842
1.4900246146040583,0.9411958463592647,1.262185045597226,38.52796488670595
1.640617351194347,0.45587307255907356,1.3502203420001793,17.088500429217987
0.7631311708146858,1.581234660192249,1.4197505282587046,16.97209530922924
1.1497353442558789,1.1982968328684835,1.3014696237418357,12.03124547366115
1.2892783793526672,1.2774092021972197,1.234777869517576,9.448115950042974
1.392962437461623,0.8509149171994608,1.4544719456334336,24.310631316883942
1.2194400070123284,1.196826894417958,1.2114516911968767,8.599828160532912
1.417384940754487,1.2790674806864049,1.104540233458423,15.73941264293864
2.103962992971063,0.897931600975633,1.672712770833436,13.567909275455417
0.6180517347956466,1.136090287727212,1.3021460126132944,5.010532511144896
0.7852815865553435,1.0336607108027531,1.6237078892225958,17.28135112492667
1.3260903695185788,0.931939945879842,1.2281827756891983,28.736441544226775
1.275732903791561,0.8982270629747,1.2674774968198552,19.81757407885846
1.2482403715230566,1.2675268221440066,1.2452907070223567,8.738444269228433
1.7073973195062322,1.2516534474629473,1.7768642667272347,30.76379713071217
0.8195291112863257,0.9241311029469038,0.9176530122234385,2.2399220333755228
1.3163232046685498,0.6066621195798193,1.7513130936641317,28.50238913537558
1.300847078569094,1.0695877749055085,1.4507011063576039,16.180932055805084
1.4836139964793047,0.864738306323465,1.5149965964373133,22.72570891010135
1.2897757745014673,0.7200478871105215,1.3149649642881442,5.784363842398001
1.2623741549802647,1.5438840329896912,1.2048620525179499,5.6748271701837805
1.3942162683153252,0.987773947390957,1.0349331143006324,8.957136740782564
1.4297695968361253,1.0875262654602755,1.303903435699621,4.40413859641134
1.6230321549432212,1.0694340720757207,1.1404128613850273,8.525873606090535
1.3475065612288535,1.3727393693801735,1.132250264045665,7.848929074138122
1.4716788131384835,1.2911306634326039,1.207511663013797,11.779768684311989
1.4578888791850644,1.3039693595041943,1.17420922533352,10.109238718489683
1.4646032081320814,1.257924266403562,1.0722460677459957,10.890534834419627
1.3067769840444547,0.6401697951556935,1.070570800102692,22.130306575320223
1.127829790764999,1.181775421262304,1.189193755449424,22.158349623328494
0.760996333605368,0.9929412383294169,1.475097683895446,63.37549269270965
1.0307685397939514,1.453700732454238,1.6925496671892541,32.17488459039441
1.2196960260256415,1.5070142253442702,1.4553662996635417,18.104018909141253
1.211511588637235,0.5584677340415148,1.2713346639781953,13.163120366181005
1.6262760762462825,1.11261179370437,1.143989951450829,9.212098736249377
1.1407461227523805,1.0511749772848575,1.1572131295306385,13.951297643515055
1.4743637828796976,1.0843308780635343,1.4124112173422092,9.253172394706246
1.137109745782941,1.2402789930598173,1.3175132636432476,8.213766090713158
0.9789802400373069,0.9014856362116248,1.4909657884976522,14.045641425893209
1.34261802935695,1.010037933977951,1.121303019141183,14.22108520797321
1.198507069216993,1.0889795536716376,1.3385263932804368,9.073186031383019
1.3206999860618898,1.079612402730738,1.2825689423177924,22.291244371592146
1.018597012097917,0.2920895877229442,1.3678308934787673,45.70689468967549
1.25418774480885,1.3184106684998205,1.408886209191359,7.74374586729154
1.3688699105250492,0.7359859924954765,1.218532450452913,7.773270549609532
1.3045792648069663,1.379664908411341,1.3043029097110306,19.43517933150715
1.8961291207655417,1.2814533743921666,0.9294531248031191,1.1657552055646352
1.710775449362726,1.198787859110515,0.7705234960776277,3.156417509057793
1.0739100634936602,1.1691030209254927,1.6478933592650613,30.357234130407015
1.493048102343736,0.8594802313797569,1.0876833209332741,6.753415793975395
1.2062333166157595,1.3955354982630106,1.4015084154674218,20.551942976439246
1.749136873450086,0.7046660656027532,1.344293089897636,10.8496192702053
1.009035516778169,1.7103753846210836,1.370701419399501,7.37619328491659
0.8896213515030218,1.314723440423591,1.2988076070865247,6.389627443896563
2.153916002737373,1.4685032054478704,1.6878426652292051,19.341849123906734
1.672242799213721,1.4921056747148416,1.7891796731336433,13.638720568299744
0.5942950053484727,0.4018926047606908,1.0898131638874846,6.077177459837076
0.6477825269200688,0.6492959953999673,1.2026457831644375,5.7332432290328175
1.4215756709671508,1.240224032372674,1.5245703938971433,14.577379920367163
1.1433253864016246,1.1427351561398207,1.0984406188063516,8.635939343255055
1.21479171216753,1.2029219557695503,1.5818201902818163,6.367996802143258
1.2050006770720292,1.2359773557699365,1.4457461629698918,26.984311717137903
1.2742966053010292,1.0719690943570312,1.2509038258569005,7.653757395688818
1.238457887188661,1.1574538304434385,1.4059522240118085,21.783640503535118
1.0735155863757608,1.2200197819176242,1.3771345151823118,11.977726194009273
1.224815263788284,1.5677464088142106,1.565046193941685,9.176455952674642
1.0178365190712568,0.7928663211962488,1.3543078224954104,6.1683285934475025
1.572604902873418,1.162226780063166,1.4439209551872363,30.290447279001377
0.8276190467666749,1.2766096582272637,1.3011225708469811,2.438223888359067
1.310573973101549,1.1798287450955285,0.9328903624273519,12.702173596051791
1.068951093552382,1.116971599445064,1.32800674108894,9.70937038388926
1.948338084511334,0.6318715404940659,1.3313404882157904,14.323659898380917
0.3488182449613941,1.5007326140943371,1.3328419656564723,7.188807448746649
1.1722906477300055,0.037623869463610515,1.860346155097144,12.282514915889976
1.1048933088948956,0.6783619608143876,1.6190026788960963,9.33197465668742
0.8398446086901645,1.573401967786354,1.5447403244203284,21.528379600049366
1.6197268681326977,0.7029267212978774,1.6092020519517563,6.862357575416547
1.0634788732327505,1.1596731140457628,1.0902626420046542,28.31391766752782
1.3843902661435092,0.45366677589453375,2.1508282490015262,34.956106010941596
1.2105901305651838,1.21572739827064,1.1686979752866085,6.9762812239024425
1.368949049446853,0.8563916434079936,1.5534932582073262,21.126405397550425
1.602303100244564,0.9774756408649294,1.586200702160418,32.81708817453696
1.0711979214984646,1.1249059136849535,0.9839856584857039,2.3721752934757343
1.5604223501039853,1.4882362231076809,1.2273640539270245,4.690158139904847
1.1030441888054743,0.6747708282827893,1.1277055554604254,10.037879089511176
1.2829646050154695,1.091347979983597,1.1307753412887056,20.363573250907553
1.2442263326244827,0.9051559151993422,1.38316757562286,11.185380657084439
1.258221833395273,1.1978146281428996,1.5124520375755122,11.45488706609114
1.2504812591632626,0.8484263271990857,1.1120208674615821,12.883628278616492
1.2261346663580048,1.1902307069030216,1.6390416906130505,19.744670432112056
1.2150883408856659,1.524638909994961,1.7114737808567566,13.846721780448203
1.1781990188645397,1.7714186451673999,1.6591761578087665,8.140075932971559
1.60836469547441,0.8540481432392437,1.2977377620691055,12.55443808304319
1.1169212694406283,1.1598099442513843,1.467059246139331,23.2874294932145
1.1726101497267232,1.353281702136493,1.3406328369194485,26.31823803505643
1.3285915251367955,1.2392494284676303,1.3770971931375988,19.474044602079665
1.3467764154853217,1.422279158335997,1.3116861477494564,19.232737127178886
1.3067621365942212,1.18859216954682,1.7213841092059525,10.218063825272477
1.6059751551570705,1.2086135737877157,1.7954945634517125,19.91612391058598
0.8240757902448397,0.7816228124206193,0.9875972305129291,3.7051509689353144
1.9598088556313544,1.0542322374058073,1.8643300754458347,26.929955866585903
0.49407093245364053,1.5389334176062879,1.4162442712014693,5.761317867490094
0.9830168173095013,0.9763694722353858,1.4023345889224577,9.683934921420658
1.0226636342936686,1.641691554850887,1.5964741411545054,12.684481038817163
1.2060958936054804,1.6035750672593319,1.5069852109460733,8.79066649191251
1.2364065703303444,1.409779472259207,1.4964315257679064,8.231700183070236
1.0578730069461437,1.4659748201120306,1.49987463637654,7.552156321832466
1.4393288067287833,1.1026144729006395,1.329991249437066,6.388451540789823
1.5296368085028273,1.3590257293864954,1.067419939343916,3.8848688159462044
1.4459485096726494,0.836551179141716,1.142010712882936,4.153185022141526
0.9011365442978584,1.0892661185859642,1.4867749160370114,20.3757963764355
1.4059630151561056,0.5271131437932997,1.5351682698465798,13.22606706226163
1.1883333700327912,0.8428703318494791,1.4367012040879568,14.461845730571142
1.5001636806912684,0.41505989759092676,1.3682140692049787,14.858187277968325
