alpha,beta,sigma,nu
0.7099911375884117,-0.031360259029610135,1.5806090706042826,36.06314423019097
0.7704192591772514,0.02443719550438065,1.1412953011635831,46.04022109483102
0.7521151657841859,0.11281521010085785,1.1046908632109165,36.33771662176375
0.7523606694261119,0.07839830545391366,1.1993498622784355,34.86780781293182
1.6606559944943688,1.6166718937415683,1.0619144401897087,1.9475911342316197
0.5041411704317064,-0.4680542370493609,1.5804762197481987,50.68800261517527
0.8361470717661956,-0.23652806327741352,1.744619272993046,6.098626038461839
0.7849001205619721,-0.22035034788965743,1.7296386802434311,5.807294923571055
1.0875893279298097,0.19194091918051306,1.191938141269113,1.4379820972935737
0.8119165007348244,0.1691090892577492,0.9015304799732825,9.78439621665605
1.01409077888878,0.25849663970388553,1.3516971289310526,5.305537076602841
0.9935675460515582,0.6828506376402417,0.9859144741140426,16.059684168056698
0.8824914551944073,0.3883704952622596,1.7091334430778058,14.476309399329281
0.6763911457613008,0.5195196169176143,0.9513195350486031,8.893565124212877
0.7471868248414731,0.7809201886726659,1.3904149789823872,2.7974414255301645
1.229652357771351,0.13177185809288472,1.4760392480006013,14.518252821052144
0.22303768140594477,0.36049613933044117,1.0745791925915014,1.920467641458418
1.0540293062924198,0.396945862310493,1.0180093038772688,5.317877121116339
1.2587081521621246,0.9347113023305754,1.1218677119622598,12.459057406764366
0.9303880122336476,0.640459147728358,1.370995766992482,13.592166391088302
0.9252735417867014,0.70371985167139,1.4331945204816,14.3535001632881
1.2613743305408647,0.4133461484240174,1.0631828673637589,8.148180408372127
0.7580157790919293,0.5176731676676051,1.4099367295323533,17.288170848122686
1.018162147698073,0.3796229727280409,0.9423914706876232,3.2012923093921404
0.8193861280018816,0.27985134912248266,1.3993692433428384,15.397750610116253
0.7989343509372261,0.14632775444932444,1.1658145034709526,14.431077361606205
1.2967904469393197,0.9929776426292741,1.270763823420038,11.322113010109145
1.1667744168581797,0.5247545432716252,1.0751821624471865,15.98719959957636
1.2379648275512698,0.6880259082497568,1.333769550780985,28.167723085864495
1.024583490388435,0.3890877384226456,1.0767237579716098,4.076012762510363
0.8283665552921277,0.5601865810306215,1.1368465312582985,2.2786323421191126
0.807518933478414,0.6599317295917386,1.231546383533999,5.935545492886969
0.9566712559185276,0.6133637344094537,1.1201150876957107,6.5626313317209055
1.2456678781444075,0.4407196434454756,1.1176188761813042,7.089597443936372
1.0907454280593798,0.4385126011759468,1.2648127351042837,24.326867343457216
0.7086032396333021,0.08263170198878726,1.2140775131451789,7.30573623499816
0.8794122641045053,0.7375335941093017,1.0640583864412776,6.016053388035496
1.0307127133209082,0.5244378160131675,0.9736599232454604,5.265370157279289
0.7771526725200542,0.4042138593431364,1.4173721793526946,18.929766740376543
0.8808729573736213,0.27006402338867086,1.072538396856245,14.522688132233732
0.9861142789032193,0.05093551234266587,1.838820621949445,38.9639997425311
1.0863503525999096,-0.26473973848442267,1.1729374131601427,27.888041868446358
1.1324415280187996,0.03757357292834618,1.4915198288120588,7.8357923864451715
1.2370929902009722,0.5618526183415657,1.0964217182777918,39.14905877430098
1.2919658955079187,0.6855835914901008,1.287031330095393,7.532599644892717
0.5420912391710642,0.1209231294031493,1.047379371918488,9.426458696282982
0.6934103089317728,0.2829796604883925,1.1381316452398667,8.337284911177186
0.7377955147866904,0.2818231103063537,1.3091204887156518,4.123713363773923
0.9492556690977045,0.696872795745591,1.280567063704775,8.496459501085482
0.8804980192974193,0.7270594407597125,1.4715462536394277,9.460379301973319
1.0869564050379004,0.378840935677628,1.095315256726499,11.543532865457346
0.8253746069443563,0.5921823352519532,1.3240650673591947,46.93258680288846
1.0425518501171827,0.19461608320014123,1.0850623587064487,15.162648762461224
1.0395211437365899,0.0985629054985174,1.4007619380230742,23.75449203091278
1.1076587482643843,0.9313194224131622,1.1983213699080806,11.673389802424193
0.8922167307166892,0.21410280158688363,1.2298718763898846,7.688448573213422
0.8333629789854563,0.04796202869294256,1.3630569462153543,7.5014715684751625
0.8833462271166505,0.1260640747798468,1.3572696343132022,7.998895634092253
0.9361218105811563,0.5008792910588025,1.1526861317619999,10.074106808302984
0.9475877104770856,0.25630872784123016,0.9207576825854064,11.86840906076497
1.260211692238144,0.5575482098111437,1.7546319675067663,20.56486621228203
0.7369378009566422,0.7937077831706487,1.2980768893500916,6.510639248179036
1.4207832411659445,0.485526181711183,1.614439085561639,24.932897783257527
0.9959797014973366,0.07406726287989134,1.128210221347842,8.18974666875272
1.0570617754393774,0.09083574214282905,1.1960990524851844,10.509506428057241
1.0870543131109411,-0.11948980195626979,1.0840191677351578,10.229979419714276
1.0111273584666862,0.9892353330804047,1.3979074316841833,8.44775217210575
0.9744619906709896,1.0638022757527819,1.3334548574264489,7.735993811591601
1.2767873683651125,0.4925630320444792,1.1085079247942293,16.20274636498329
0.719672811200793,0.4752576289457496,1.4083406848007065,18.40808216953826
0.6809710307711423,0.38875936610609363,1.4442209831978141,27.25151394453149
1.1834939374285607,0.24842709396115248,1.0724724872221758,4.55802369104664
0.3226172478180029,0.4213737634442365,1.241569562941569,10.684457601832172
0.8868697832645125,0.7062740616304577,1.0692639498503567,7.65070455691607
1.0973163265945554,0.3385128059214876,1.2870444874811107,23.954524906719517
1.3217917481888506,-0.022507501713577904,1.3231971587119704,15.67119548564331
0.9921048876927772,0.7416390171684075,1.2244028208761946,16.59593216794533
0.9155043671784728,0.9561557275663884,1.1553543592623399,22.85656456803037
1.1041765621400714,-0.09324197950977162,1.2832600188719145,9.443224108164362
1.2821241530646272,-0.16766025808001495,1.223588385110985,6.792017574212208
0.9150405360984428,0.7233951503763867,1.4284832486225438,24.81131454116946
0.8844144335326458,0.6189260995680108,1.113116023653123,23.582772187895614
1.1165999746511521,0.618204317534694,1.3678269695400316,4.344725470153372
1.0716896943911822,0.7048784411002916,1.2669640262035589,24.867528402600946
1.3931227712112724,0.6996916737150587,1.2218196582011491,32.91598596886917
0.7277889063439813,0.5559404404417608,1.079341475934018,4.700367576929139
0.7841309627416779,0.5814115303309215,0.9312901507806193,3.9032650434521647
0.7954863814919552,0.3699781212882699,0.8798020141450658,2.992546747449352
0.7020371336751084,0.44161642171418986,0.7887288093083751,3.4120237648724814
1.2457862916257822,0.6728675100506403,1.0444310861945656,3.3913419745553943
0.585034153733111,0.19476210273293976,1.0015718906529527,11.517202098462954
0.8605263472946906,0.520595747986146,1.1033171758974356,5.5898774769133786
1.0425941950424382,0.6586479835419022,1.6856579503315257,3.6643492584710247
1.012854841293256,0.7765594672511991,1.6102604187299898,4.659038780398984
1.1667068856510183,0.6359616214245241,1.6484949585808126,8.127639563793073
1.0503037111804774,0.6160297543263804,1.2958949879011918,12.677818700106945
1.0138024730874198,0.7590543976548968,1.039571098004451,15.522330355487908
1.0090401107309832,0.5826380311220796,1.6122222951072716,17.592216444681938
1.013210862221254,0.500740920223844,1.2353645933917432,25.915299658650802
1.0367536919761116,0.38927891458139513,1.0872205537603281,2.5978980345892264
0.920909235534273,1.235760481076889,0.8415759519339236,3.7978869368151598
1.2981230892761293,0.2052664612626773,1.2682190595850744,3.0909394939570447
0.8334986050787261,1.0492690012749384,1.2927993663943007,46.46026285221645
0.9509777006407046,0.7945374285466162,1.3029962321851365,44.61737497501617
0.8752192414362077,0.3799119588430213,1.2386701390031891,15.517407603469616
0.7563552016479933,0.4969666788583004,1.136178986132433,6.9821656934015115
